business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
பிருந்தா டிஜிட்டல்,Photographers,Wedding photographer,"Wedding photographer, Art studio, Photography studio",626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,https://l.instagram.com/?u=https://www.youtube.com/@biruntha__felx__VRN?fbclid=PAZXh0bgNhZW0CMTEAAadoA4iZQs5CQ8cKIr4-vcDb1hV4nZGEMuG7q8MKM4ie7GP_vt3SlEPnDYu-5g_aem_R_fA7kS0CC1rmGAVwPhoYw&e=AT0sFeCcn6_wVnLxNIMAT399fmrYNnWd60aY5QJ6Mk8yYaVjxmopr60KhLeL6xDti68lvIjhgok279G0jO_BjoJ_o1G9CvdFJidY6Lw,,,"G9W7+WXQ, Veerakudi-Abiramam Rd, Veeracholan, Tamil Nadu 626612",626607,9.5473155,78.3650031,ChIJA4fMPAAZATsRf6vFuC06hM8,https://www.google.com/maps/place/?q=place_id:ChIJA4fMPAAZATsRf6vFuC06hM8,part_262,2026-09-20 19:06:27,14462
Sri Padma Studio Tiruchuli,Photographers,Photography studio,Photography studio,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,,,"G6M2+97W, Tiruchuli, Tamil Nadu 626129",626607,9.533503399999999,78.20087749999999,ChIJ2-q6KgAlATsRlP_cMwI6VPw,https://www.google.com/maps/place/?q=place_id:ChIJ2-q6KgAlATsRlP_cMwI6VPw,part_262,2026-09-20 19:06:27,14463
SJ Photography,Photographers,Photography studio,Photography studio,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,,,"Sri Ram Cement Work Complex, 489, Thaluka Office Road, Tiruchuli, Tamil Nadu 626129",626607,9.535588599999999,78.2015763,ChIJaataT_MlATsRdHDXOHtV610,https://www.google.com/maps/place/?q=place_id:ChIJaataT_MlATsRdHDXOHtV610,part_262,2026-09-20 19:06:27,14464
Omsakthi E Sevai,Photographers,Photography studio,Photography studio,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 88381 22810,N/A,,,"3 229 Lakshmi Medical Opp Iluppaiyur THIRUCHULI Tk, Tamil Nadu 626129",626607,9.479171899999999,78.2620019,ChIJlR-hH7g9ATsRGRDT3THYuJA,https://www.google.com/maps/place/?q=place_id:ChIJlR-hH7g9ATsRGRDT3THYuJA,part_262,2026-09-20 19:06:27,14465
SUGANTHI STUDIO,Photographers,Photography studio,Photography studio,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 97873 53520,N/A,,,"Veeracholan, Tamil Nadu 626612",626607,9.549838699999999,78.3602801,ChIJhVyxIX4ZATsRhOCAc0-m-QM,https://www.google.com/maps/place/?q=place_id:ChIJhVyxIX4ZATsRhOCAc0-m-QM,part_262,2026-09-20 19:06:27,14466
Friends Vasanth Studio,Photographers,Photography studio,Photography studio,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 87541 21509,N/A,,,"Kattangudi, 1234, South Street, Aruppukkottai, Tamil Nadu 626107",626607,9.5593624,78.1213425,ChIJez-pid0lATsRbi9aM2KzzZI,https://www.google.com/maps/place/?q=place_id:ChIJez-pid0lATsRbi9aM2KzzZI,part_262,2026-09-20 19:06:27,14467
MAP Studio & Mobiles Thiruchuli,Photographers,Photography studio,"Photography studio, Cell phone accessory store, Graphic designer, Mobile phone repair shop, Perfume store",626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 87782 32205,N/A,,,"Thaluka office road, RI Office Opposite Thiruchuli - 626126, near Thaluka office, Tiruchuli, Tamil Nadu 626129",626607,9.536352599999999,78.2017479,ChIJORWNac8lATsRC06WTR4luDM,https://www.google.com/maps/place/?q=place_id:ChIJORWNac8lATsRC06WTR4luDM,part_262,2026-09-20 19:06:27,14468
Welcome Studio,Photographers,Photographer,"Photographer, Print shop",626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 98430 48453,N/A,3.2,,"20, Railway Feeder Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.588816999999999,77.9539199,ChIJY6Q-npcsATsRyn04Hsv8NhY,https://www.google.com/maps/place/?q=place_id:ChIJY6Q-npcsATsRyn04Hsv8NhY,part_262,2026-09-20 19:06:28,14469
Absolute Wedding Studio,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Aerial photographer, Photo shop, Photographer, Photography service, Wedding Portrait Studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 96700 00061,N/A,4.7,,"TC 34/V-2, Levana, 80J 8th floor, Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vibhuti Khand, Gomti Nagar",26.8686895,81.0064874,ChIJqbd7em79mzkRaA4gdyfEjVI,https://www.google.com/maps/place/?q=place_id:ChIJqbd7em79mzkRaA4gdyfEjVI,part_262,2026-09-20 19:07:04,19697
TAMARA STUDIO (Akshayanagar) Photography & Videography,Photographers,Photography studio,"Photography studio, Photography service, Portrait studio, Wedding photographer, Wedding Portrait Studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 97411 23679,https://www.instagram.com/tamara_productions?igsh=eGpsN3U2aGNwODNq&igsi=eGpsN3U2aGNwODNq,4.9,,"7, 2nd Cross Rd, Vip Layout, Akshaya Nagar, Akshayanagar, Bengaluru, Karnataka 560068","Vip Layout, Akshaya Nagar, Akshayanagar",12.8685315,77.6111939,ChIJc8FJOmZrrjsR_y8tFCvDxgs,https://www.google.com/maps/place/?q=place_id:ChIJc8FJOmZrrjsR_y8tFCvDxgs,part_262,2026-09-20 19:07:04,19698
Photography,Photographers,Photographer,"Photographer, Service establishment",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",N/A,https://www.arunkumars.com/,,,"Photography, 626612, India",626612,21.0680074,82.7525294,ChIJWVxvY7xrU4ERWI1qMP9WDAM,https://www.google.com/maps/place/?q=place_id:ChIJWVxvY7xrU4ERWI1qMP9WDAM,part_262,2026-09-20 19:07:04,19699
Backlight Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Wedding Portrait Studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98312 47893,http://backlightphotography.in/,5.0,,"Gazipur More, Paschatya Para, Harinavi, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Harinavi",22.421215,88.412478,ChIJxyp94PdtAjoRpECUQjAqt5o,https://www.google.com/maps/place/?q=place_id:ChIJxyp94PdtAjoRpECUQjAqt5o,part_262,2026-09-20 19:07:04,19700
MS_Photogrphy,Photographers,Photography studio,Photography studio,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 73733 30529,N/A,,,"G9X6+5PH, Veeracholan, Tamil Nadu 626612",626612,9.5475633,78.3623049,ChIJHXPCvtsZATsRJtGOmfp80OQ,https://www.google.com/maps/place/?q=place_id:ChIJHXPCvtsZATsRJtGOmfp80OQ,part_262,2026-09-20 19:07:04,19701
Joker Photography,Photographers,Photography service,"Photography service, Photography studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",N/A,https://play.google.com/store/apps/details?id=com.charming.treasure,3.0,,"2/47 A, Veeracholan - Abiramam Rd, T.Punavasal, Tamil Nadu 623601",626612,9.517192699999999,78.3973014,ChIJLWFHKLIRATsRKKQuAfC8Ri8,https://www.google.com/maps/place/?q=place_id:ChIJLWFHKLIRATsRKKQuAfC8Ri8,part_262,2026-09-20 19:07:04,19702
Thavam studio,Photographers,Photography service,Photography service,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",N/A,N/A,,,"Union, No 1 , Dharmam Village Dharmam PO Narikudi, Theli, Tamil Nadu 626612",626612,9.633926299999999,78.3586503,ChIJBeYXKywfATsRQNa1sJxfQ18,https://www.google.com/maps/place/?q=place_id:ChIJBeYXKywfATsRQNa1sJxfQ18,part_262,2026-09-20 19:07:04,19703
Rig Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98306 93939,https://rigbiswas.com/,4.8,,"Kabi Sukanta Rd, Palpara, Barasat, Kolkata, West Bengal 700126","Palpara, Barasat",22.718011999999998,88.472059,ChIJIdvc97yY-DkR9Ng8lJdXSy8,https://www.google.com/maps/place/?q=place_id:ChIJIdvc97yY-DkR9Ng8lJdXSy8,part_262,2026-09-20 19:07:05,19704
Jeet Biswas Photography - Wedding Photographer Kolkata,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photographer, Photography service, Photography studio, Portrait studio, Video production service",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 93716 70666,https://jeetbiswasphotography.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.9,,"Sayan Apartment, 16, Russa Rd South 2nd Ln, Netajinagar, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Netajinagar, Rajendra Prasad Colony, Tollygunge",22.499914999999998,88.347359,ChIJl0_g5fhxAjoRe5JZK4cl4HM,https://www.google.com/maps/place/?q=place_id:ChIJl0_g5fhxAjoRe5JZK4cl4HM,part_262,2026-09-20 19:07:05,19705
Rabin's Photography­,Photographers,Photographer,"Photographer, Advertising Photographer, Photo shop, Photography service, Photography Class, Photography Institute, Photography studio, Wedding photographer",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 90388 58523,https://rabinsphotography.com/,4.8,,"17/40A, Dakshindari Rd, Dakshindari, Kolkata, South Dumdum, West Bengal 700048",Dakshindari,22.594125899999998,88.3943257,ChIJc1_9grF3AjoRJ_-5HyJK0MI,https://www.google.com/maps/place/?q=place_id:ChIJc1_9grF3AjoRJ_-5HyJK0MI,part_262,2026-09-20 19:07:05,19706
Naicy Photography and Digital,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Digital printer, Modeling agency, Photographer, Photography studio, Portrait studio, Video editing service, Video production service, Wedding Portrait Studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98302 96612,https://naicy.co.in/,4.7,,"2nd Floor, Saraswati Apartment, 86, Golaghata Rd, Dakshindari, South Dumdum, West Bengal 700048",Dakshindari,22.5943391,88.39682239999999,ChIJIVaB4_p1AjoR4Bu0Ha_h5jU,https://www.google.com/maps/place/?q=place_id:ChIJIVaB4_p1AjoR4Bu0Ha_h5jU,part_262,2026-09-20 19:07:05,19707
chhaayakar,Photographers,Photographer,"Photographer, Aerial photographer, Photo Restoration Shop, Photography service, Photography Class, Photography Institute, Photography studio, Video editing service, Video production service, Wedding photographer",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 93051 02010,http://chhaayakar.com/%20%20%20%20%20https://chhaayakar.grexa.site,4.7,,"Shivam Tower, Sigra - Mahmoorganj Rd, Near UBI Bank Mahmoorganj, Mahmoorganj, Varanasi, Uttar Pradesh 221002","Near UBI Bank Mahmoorganj, Mahmoorganj",25.308797,82.9878286,ChIJH4weJQQyjjkRdAKTAw9XGt0,https://www.google.com/maps/place/?q=place_id:ChIJH4weJQQyjjkRdAKTAw9XGt0,part_262,2026-09-20 19:07:05,19708
Colours Studio,Photographers,Photography studio,Photography studio,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 95635 90037,https://www.facebook.com/sovanphotography.colours.studio,4.9,,"Brajalalchak, Haldia, West Bengal 721654",Brajalalchak,22.0874243,88.0392437,ChIJE6Whg-3xAjoRymNn1cMRPPs,https://www.google.com/maps/place/?q=place_id:ChIJE6Whg-3xAjoRymNn1cMRPPs,part_262,2026-09-20 19:07:05,19709
Muddyearth Studio - Premium Marwari & Bengali Best Wedding Photographers in Kolkata,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service, Photography studio, Wedding Portrait Studio, Wedding service",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98756 17352,https://muddyearth.com/kolkata-wedding-photographers.html,4.6,,"1st floor, B, 41, Ramkrishna Upanibesh, Jadavpur, Kolkata, West Bengal 700032","Ramkrishna Upanibesh, Jadavpur",22.4894544,88.3736227,ChIJhW2bLN9wAjoRs2RDzMcytHw,https://www.google.com/maps/place/?q=place_id:ChIJhW2bLN9wAjoRs2RDzMcytHw,part_262,2026-09-20 19:07:05,19710
Vrindavan Photography .,Photographers,Wedding photographer,Wedding photographer,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 96453 35433,N/A,3.5,,"Velliyalil Arcade, Vyskara Ln, Vyaskara, Kottayam, Keralam 686001",Vyaskara,9.5863853,76.521093,ChIJe486QaErBjsRPo2hGGWF7po,https://www.google.com/maps/place/?q=place_id:ChIJe486QaErBjsRPo2hGGWF7po,part_262,2026-09-20 19:07:05,19711
Studio Ipsography,Photographers,Wedding photographer,"Wedding photographer, Wedding Portrait Studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 90519 75137,http://weddingphotographernearmekolkata.com/,3.8,,"189 C/9, Banku Bihari Chatterjee Rd, near Bus Stand, Rath Tala, Kasba, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.514100799999998,88.3808543,ChIJUXbsDDVxAjoRJgXMjGsRIm8,https://www.google.com/maps/place/?q=place_id:ChIJUXbsDDVxAjoRJgXMjGsRIm8,part_262,2026-09-20 19:07:05,19712
ARANYAK PHOTOGRAPHY,Photographers,Photography studio,"Photography studio, Camera repair shop, Passport photo processor, Photo Restoration Shop, Photo shop, Photographer, Photography service, Picture frame shop, Portrait studio, Wedding photographer",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98306 35247,https://aranyak-photography.grexa.site/,4.9,,"94, Deshpran Sasmal Rd, Khirodtala Gali, beside Biswayan, Opposite:, Kadam Tala, Howrah, West Bengal 711101","Opposite:, Kadam Tala",22.5861016,88.3243675,ChIJyWFDz8dwAjoRTxjI2UsgtBU,https://www.google.com/maps/place/?q=place_id:ChIJyWFDz8dwAjoRTxjI2UsgtBU,part_262,2026-09-20 19:07:05,19713
BLUEFOX CAMERA STUDIOS,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Photo shop, Photographer, Photography service, Photography studio, Video production service",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 94154 63402,https://www.bluefoxcamera.co.in/,4.9,,"Avadhpuri, Liberty Colony Park, Sarvodaya Nagar, Indira Nagar, Lucknow, Uttar Pradesh 226016","Avadhpuri, Liberty Colony Park, Sarvodaya Nagar, Indira Nagar",26.880933799999998,80.97003219999999,ChIJLZTS1l79mzkRKo-fZdxE10M,https://www.google.com/maps/place/?q=place_id:ChIJLZTS1l79mzkRKo-fZdxE10M,part_262,2026-09-20 19:07:05,19714
DREAM STUDIO,Photographers,Photography studio,Photography studio,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 80171 33165,N/A,4.8,,"Andul Rd, Kamrangu, Andul, Howrah, Argari, West Bengal 711302","Kamrangu, Andul",22.5865303,88.2273696,ChIJUzUi2-t_AjoRiI3aXgDD8_I,https://www.google.com/maps/place/?q=place_id:ChIJUzUi2-t_AjoRiI3aXgDD8_I,part_262,2026-09-20 19:07:05,19715
Y.S.Multimedia Services,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service, Photography studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",N/A,https://www.instagram.com/ysmultimedia,4.5,,"120/826, Ranjeet Nagar, Shastri Nagar, Kanpur, Uttar Pradesh 208005","Ranjeet Nagar, Shastri Nagar",26.4682183,80.30245719999999,ChIJo1pvfX5HnDkRmcF5gaBmZOc,https://www.google.com/maps/place/?q=place_id:ChIJo1pvfX5HnDkRmcF5gaBmZOc,part_262,2026-09-20 19:07:05,19716
Foto Kheech,Photographers,Wedding photographer,Wedding photographer,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 90442 50829,N/A,4.4,,"155 2, SBI Rd, Chander Nagar Market, Chander Nagar, Alambagh, Lucknow, Uttar Pradesh 226005","Chander Nagar Market, Chander Nagar, Alambagh",26.814313199999997,80.905428,ChIJDy1nALrimzkRR3oe2CBbPsA,https://www.google.com/maps/place/?q=place_id:ChIJDy1nALrimzkRR3oe2CBbPsA,part_262,2026-09-20 19:07:05,19717
Studio Manorama- Photography & Frames,Photographers,Photography studio,"Photography studio, Painting, Passport photo processor, Photo Restoration Shop, Picture frame shop, Portrait studio, Wedding photographer",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 33 4004 6110,https://studiomanoramaphotography.com/,4.2,,"202, 4th Cross Rd, near Swimming Pool, CF Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CF Block, Sector 1, Bidhannagar",22.5951304,88.4171097,ChIJGxgI6-h1AjoRdADLhoKKtMM,https://www.google.com/maps/place/?q=place_id:ChIJGxgI6-h1AjoRdADLhoKKtMM,part_262,2026-09-20 19:07:05,19718
Studio Chitrarupa,Photographers,Photography studio,"Photography studio, Camera store, Photo lab, Photography service, Picture frame shop, Wedding photographer",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 96748 66347,https://www.studiochitrarupa.net/,4.1,,"738 , Behala Chowrasta, Diamond Harbour Rd, Barisha, Kolkata, West Bengal 700008","Behala Chowrasta, Bata Colony, Barisha",22.4865793,88.3132392,ChIJ5QKM3W16AjoR7JzxgYXSuYw,https://www.google.com/maps/place/?q=place_id:ChIJ5QKM3W16AjoR7JzxgYXSuYw,part_262,2026-09-20 19:07:05,19719
Iconic Pixel Studios,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Event management company, Event planner, Photographer, Photography service, Photography studio, Wedding service",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 93484 17097,https://iconicpixelstudios.com/,4.9,,"Kaji Diha Road, Rajendra Nagar, Khanna Nagar, Madhu Patna Colony, Kataka, Odisha 753010","Rajendra Nagar, Khanna Nagar, Madhu Patna Colony",20.4458013,85.9012091,ChIJHdQIKDMNGToRJA9Kd66ORLA,https://www.google.com/maps/place/?q=place_id:ChIJHdQIKDMNGToRJA9Kd66ORLA,part_262,2026-09-20 19:07:05,19720
BLUE SKY STUDIO,Photographers,Photography studio,Photography studio,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 96356 94533,http://www.blueskystudio.in/,4.7,,"Nivedita Place West, Michael Sarani, Bhiringi, Benachity, Durgapur, West Bengal 713213","Nivedita Place West, Michael Sarani, Bhiringi, Benachity",23.5616837,87.2673949,ChIJ2arTKwxt9zkRgAuV9zhYHRc,https://www.google.com/maps/place/?q=place_id:ChIJ2arTKwxt9zkRgAuV9zhYHRc,part_262,2026-09-20 19:07:05,19721
Binod photography,Photographers,Photography service,Photography service,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 93375 87209,N/A,5.0,,"Khanna Nagar, Nuapada, Kataka, Odisha 753010","Khanna Nagar, Nuapada",20.4420309,85.9058149,ChIJJ3TAVdoNGToRpgCNOyFGOi8,https://www.google.com/maps/place/?q=place_id:ChIJJ3TAVdoNGToRpgCNOyFGOi8,part_262,2026-09-20 19:07:05,19722
CANDID LENSES - Portfolio Studio,Photographers,Photography service,Photography service,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 99165 55311,https://instagram.com/candidlensesofficial?igshid=YmMyMTA2M2Y=,5.0,,"58, Chamundi Layout, Agrahara, Kogilu, Yelahanka, Bengaluru, Karnataka 560064","Prakruthi Nagar, Yelahanka",13.096214,77.615488,ChIJa6PNFtEZrjsRmmL_VI0z-wA,https://www.google.com/maps/place/?q=place_id:ChIJa6PNFtEZrjsRmmL_VI0z-wA,part_262,2026-09-20 19:07:05,19723
ANISH ENTERPRISES,Photographers,Camera store,Camera store,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 89106 74706,http://www.anishenterprises.com/,4.6,79.0,"1/A, Jawaharlal Nehru Rd, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5649361,88.3521165,ChIJxzL6OWl3AjoRq5i4cSEt9CE,https://www.google.com/maps/place/?q=place_id:ChIJxzL6OWl3AjoRq5i4cSEt9CE,part_262,2026-09-20 19:07:06,19724
Camera sell karo .com,Photographers,Camera store,Camera store,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98360 11001,http://www.camerasellkaro.com/,4.9,159.0,"First floor, 5 motisil street, Metro Gali, Dharmatala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.563896999999997,88.353112,ChIJ73dikUJ3AjoRAfE0hRYSOaM,https://www.google.com/maps/place/?q=place_id:ChIJ73dikUJ3AjoRAfE0hRYSOaM,part_262,2026-09-20 19:07:06,19725
Kamal Imaging (Photo Studio) - Nikon Experience Zone,Photographers,Camera store,"Camera store, Camera repair shop, Passport photo processor, Photo Restoration Shop, Photography service, Photography studio, Wedding photographer",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 99877 51414,http://www.kamalimaging.com/,4.7,1379.0,"Shop No. 3, Plot No. 87 'Radha Kunj Late Jaya Suvarna Rd, Station Rd, opp. Anupam Annapolis, Goregaon East, Mumbai, Maharashtra 400063","Peru Baug, Jay Prakash Nagar, Goregaon East",19.1658041,72.8510608,ChIJsZZ2UVK25zsR5cc3MX-hazc,https://www.google.com/maps/place/?q=place_id:ChIJsZZ2UVK25zsR5cc3MX-hazc,part_262,2026-09-20 19:07:06,19726
PHOTOGRAPHY STORE,Photographers,Camera store,"Camera store, Photo shop",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 95611 18191,https://www.instagram.com/photographystorepune,4.7,1579.0,"Suyog Platinum, off Mangaldas Road, next to BMW BIKES, Bund Garden, Sangamvadi, Pune, Maharashtra 411001","Bund Garden, Sangamvadi",18.5356503,73.88411959999999,ChIJ3aPf02fBwjsRNrhFhgSlvUg,https://www.google.com/maps/place/?q=place_id:ChIJ3aPf02fBwjsRNrhFhgSlvUg,part_262,2026-09-20 19:07:06,19727
Rational Photographics,Photographers,Camera store,Camera store,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 70440 47436,http://www.rationalphotographics.com/,4.5,2213.0,"Metro Station, 41, Moti Sil St, near Esplanade, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.564236599999997,88.35235519999999,ChIJTVz_-ad3AjoRHpIjgumsEuA,https://www.google.com/maps/place/?q=place_id:ChIJTVz_-ad3AjoRHpIjgumsEuA,part_262,2026-09-20 19:07:06,19728
Professional Enterprise - The Best Camera Store,Photographers,Camera store,"Camera store, Electronics wholesaler, Photo shop",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 85848 54949,https://www.professionalenterprise.in/,4.9,882.0,"4, Moti Sil St, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5638382,88.3533554,ChIJQQzOA6h3AjoRiRqNpIWvKKM,https://www.google.com/maps/place/?q=place_id:ChIJQQzOA6h3AjoRiRqNpIWvKKM,part_262,2026-09-20 19:07:06,19729
Bholas The Photo Store,Photographers,Camera store,"Camera store, Photography studio",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 96630 28738,https://bholasphoto.com/,4.4,522.0,"42, 7th B Main Rd, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th Block, Jayanagar",12.930648699999999,77.58221549999999,ChIJ67_tIFgVrjsRcwLHDTImbTo,https://www.google.com/maps/place/?q=place_id:ChIJ67_tIFgVrjsRcwLHDTImbTo,part_262,2026-09-20 19:07:06,19730
Impressional Foto,Photographers,Camera store,Camera store,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 93398 56245,https://impressionalfoto.com/,4.9,713.0,"1, Lenin Sarani Rd, near Shaw bar, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.564849,88.3523257,ChIJ6Vj8HQh3AjoRExBgH_IPGgI,https://www.google.com/maps/place/?q=place_id:ChIJ6Vj8HQh3AjoRExBgH_IPGgI,part_262,2026-09-20 19:07:06,19731
Foto Circle,Photographers,Camera store,"Camera store, Photo shop, Photography service",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 73497 67572,N/A,4.3,1892.0,"Brigade Plaza, G 7, 8, 9, S.C. Road, 17/1, Seshadri Rd, near Anandrao Circle, Gandhi Nagar, Bengaluru, Karnataka 560009",Gandhi Nagar,12.980379,77.5746564,ChIJl5_iYBAWrjsRmMONgwK2Mxo,https://www.google.com/maps/place/?q=place_id:ChIJl5_iYBAWrjsRmMONgwK2Mxo,part_262,2026-09-20 19:07:06,19732
